Reporte de Detección de Vehículos

ID: 2527, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 36.01%, Fecha/Hora: 2024-12-28 21:41:16.688783, Tiempo: 84.532171s, Procesado: Sí
ID: 2528, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 30.92%, Fecha/Hora: 2024-12-28 21:41:16.688783, Tiempo: 84.532171s, Procesado: Sí
ID: 2529, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.44%, Fecha/Hora: 2024-12-28 21:41:16.688783, Tiempo: 84.532171s, Procesado: Sí
ID: 2530, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.27%, Fecha/Hora: 2024-12-28 21:41:16.688783, Tiempo: 84.532171s, Procesado: Sí
ID: 2531, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.04%, Fecha/Hora: 2024-12-28 21:41:16.688783, Tiempo: 84.532171s, Procesado: Sí
ID: 2532, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 85.79%, Fecha/Hora: 2024-12-28 21:41:16.688783, Tiempo: 84.532171s, Procesado: Sí
ID: 2533, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 48.76%, Fecha/Hora: 2024-12-28 21:41:16.688783, Tiempo: 84.532171s, Procesado: Sí
ID: 2534, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 40.45%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2535, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 27.58%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2536, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.26%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2537, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.40%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2538, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.01%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2539, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 88.29%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2540, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 70.50%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2541, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 98.00%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2542, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.30%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2543, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.26%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2544, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 88.08%, Fecha/Hora: 2024-12-28 21:41:16.689782, Tiempo: 84.532171s, Procesado: Sí
ID: 2545, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 57.93%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2546, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 53.53%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2547, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 29.88%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2548, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 27.83%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2549, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.70%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2550, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.49%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2551, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.47%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2552, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.83%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2553, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 82.41%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2554, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 71.53%, Fecha/Hora: 2024-12-28 21:41:16.690824, Tiempo: 84.532171s, Procesado: Sí
ID: 2555, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 45.76%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2556, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 33.12%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2557, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.41%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2558, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.65%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2559, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.21%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2560, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.15%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2561, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 78.29%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2562, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 57.61%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2563, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 57.07%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2564, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 42.65%, Fecha/Hora: 2024-12-28 21:41:16.691784, Tiempo: 84.532171s, Procesado: Sí
ID: 2565, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.88%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2566, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.85%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2567, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.28%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2568, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.39%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2569, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 67.30%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2570, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 58.15%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2571, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 42.62%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2572, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.50%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2573, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.00%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2574, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.34%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2575, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 84.24%, Fecha/Hora: 2024-12-28 21:41:16.692785, Tiempo: 84.532171s, Procesado: Sí
ID: 2576, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 84.05%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2577, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 63.35%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2578, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 47.07%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2579, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.42%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2580, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.82%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2581, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.07%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2582, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 84.89%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2583, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 56.63%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2584, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 54.50%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2585, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.84%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2586, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.72%, Fecha/Hora: 2024-12-28 21:41:16.693784, Tiempo: 84.532171s, Procesado: Sí
ID: 2587, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.76%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2588, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 73.62%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2589, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 64.07%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2590, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 57.07%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2591, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.81%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2592, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.71%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2593, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.35%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2594, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 85.59%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2595, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 73.17%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2596, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 58.08%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2597, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.31%, Fecha/Hora: 2024-12-28 21:41:16.694783, Tiempo: 84.532171s, Procesado: Sí
ID: 2598, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.37%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2599, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.59%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2600, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 88.07%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2601, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 66.04%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2602, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 61.86%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2603, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 36.64%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2604, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.12%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2605, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.59%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2606, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.67%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2607, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 75.61%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2608, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 72.92%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2609, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 62.72%, Fecha/Hora: 2024-12-28 21:41:16.695783, Tiempo: 84.532171s, Procesado: Sí
ID: 2610, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 49.23%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2611, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.96%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2612, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.68%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2613, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.23%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2614, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 71.62%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2615, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 62.52%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2616, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 42.66%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2617, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 39.58%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2618, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.93%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2619, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.22%, Fecha/Hora: 2024-12-28 21:41:16.696781, Tiempo: 84.532171s, Procesado: Sí
ID: 2620, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.21%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2621, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 72.83%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2622, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 72.28%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2623, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 62.84%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2624, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: furgoneta, Confianza: 29.18%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2625, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.00%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2626, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.95%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2627, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.00%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2628, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 81.03%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2629, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 73.07%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2630, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 55.99%, Fecha/Hora: 2024-12-28 21:41:16.697781, Tiempo: 84.532171s, Procesado: Sí
ID: 2631, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 32.36%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2632, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.93%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2633, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.83%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2634, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.67%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2635, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 85.19%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2636, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 74.44%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2637, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 59.37%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2638, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 51.40%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2639, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.93%, Fecha/Hora: 2024-12-28 21:41:16.698781, Tiempo: 84.532171s, Procesado: Sí
ID: 2640, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.66%, Fecha/Hora: 2024-12-28 21:41:16.699787, Tiempo: 84.532171s, Procesado: Sí
